9,3,5,(((A → C) → (B → A)) → (((A → A) → A) → (A → A))),0.221795,4,4,1,85.907268,4,4,1
9,3,7,((((B → C) → C) → (B → ((B → (C → B)) → A))) → A),0.192783,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((C → A) → (C → C)) → (((A → A) → (B → A)) → A)),0.199079,-1,-1,-1,-1,-1,-1,-1
9,3,7,(B → (((((B → C) → C) → (A → A)) → B) → (A → A))),0.111814,4,4,1,0.659006,4,4,1
9,3,5,(((A → B) → C) → ((C → (A → B)) → (C → (B → A)))),0.071689,-1,-1,-1,-1,-1,-1,-1
9,3,6,((A → B) → (C → (((A → B) → A) → ((C → B) → A)))),0.30806,7,6,2,623.916495,4,4,1
9,3,6,((((B → (C → C)) → C) → ((B → A) → (B → B))) → A),0.045464,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((B → A) → ((B → (C → A)) → C)) → ((B → A) → A)),0.156348,-1,-1,-1,-1,-1,-1,-1
9,3,6,((A → ((B → (C → B)) → (C → (C → B)))) → (A → A)),0.102391,3,3,1,0.281282,3,3,1
9,3,5,((((C → B) → C) → ((B → C) → (B → C))) → (B → A)),0.068911,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((B → A) → C) → (A → ((C → A) → (B → (A → A))))),0.278972,6,6,1,408.098661,6,6,1
9,3,8,(C → (A → (A → ((A → A) → (B → (A → (A → A))))))),0.236069,7,7,1,171.64132,7,7,1
9,3,6,(A → ((A → (C → A)) → ((B → C) → ((B → A) → A)))),0.257837,5,5,1,178.374035,5,5,1
9,3,6,((B → (B → B)) → (C → (((C → C) → C) → (B → A)))),0.064601,-1,-1,-1,-1,-1,-1,-1
9,3,8,((C → B) → (A → ((A → ((A → (A → A)) → B)) → A))),0.118731,4,4,1,0.666173,4,4,1
9,3,6,(((((C → A) → B) → B) → (A → A)) → (A → (A → A))),0.956676,4,4,1,36.038008,4,4,1
9,3,6,((C → (B → A)) → (((A → (A → A)) → (A → A)) → A)),0.230011,-1,-1,-1,-1,-1,-1,-1
9,3,6,(B → ((A → (A → C)) → (((B → A) → A) → (B → A)))),0.173354,-1,-1,-1,-1,-1,-1,-1
9,3,7,(((B → (((B → B) → A) → B)) → ((C → B) → A)) → A),0.167797,-1,-1,-1,-1,-1,-1,-1
9,3,5,((B → B) → (((A → B) → (B → C)) → (B → (A → A)))),0.145483,5,5,1,4.009558,5,5,1
9,3,5,(((A → B) → (C → C)) → ((C → B) → (B → (B → A)))),0.063905,-1,-1,-1,-1,-1,-1,-1
9,3,6,((C → (C → (A → (B → C)))) → ((B → B) → (A → A))),0.100121,4,4,1,0.869198,4,4,1
9,3,6,(((((B → A) → C) → ((B → C) → C)) → (C → B)) → A),0.044981,-1,-1,-1,-1,-1,-1,-1
9,3,7,((((C → B) → B) → ((((B → A) → B) → A) → A)) → A),0.223498,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((C → (A → B)) → A) → (((A → C) → B) → (A → A))),0.418105,4,4,1,13.664324,4,4,1
9,3,5,(((B → A) → ((C → A) → A)) → ((B → A) → (A → A))),0.260831,4,4,1,115.816609,4,4,1
9,3,5,((((A → A) → A) → ((C → B) → A)) → (A → (A → A))),0.278091,4,4,1,48.122826,4,4,1
9,3,6,((((B → C) → ((B → B) → A)) → ((A → B) → A)) → A),0.173991,-1,-1,-1,-1,-1,-1,-1
9,3,7,(A → ((B → (A → A)) → ((A → ((B → C) → B)) → A))),0.179786,4,4,1,62.252868,4,4,1
9,3,5,(((C → B) → ((C → B) → (C → B))) → ((B → B) → A)),0.056001,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((C → B) → (C → (C → (A → A)))) → ((C → B) → A)),0.228734,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((C → C) → ((B → A) → A)) → ((A → (A → A)) → A)),0.27102,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((B → C) → C) → ((((B → C) → A) → (B → A)) → A)),0.174316,-1,-1,-1,-1,-1,-1,-1
9,3,5,((((B → C) → (A → A)) → B) → ((A → A) → (A → A))),0.161597,3,3,1,0.958335,3,3,1
9,3,7,(((B → (A → ((A → C) → B))) → C) → (A → (B → A))),0.111271,4,4,1,0.662619,4,4,1
9,3,5,((C → ((C → A) → (A → C))) → (C → (B → (A → A)))),0.136948,5,5,1,1.937063,5,5,1
9,3,6,(B → (((A → (C → B)) → (A → B)) → ((A → A) → A))),0.1632,-1,-1,-1,-1,-1,-1,-1
9,3,6,((((A → (A → A)) → C) → (B → ((A → B) → A))) → A),0.138428,-1,-1,-1,-1,-1,-1,-1
9,3,6,((A → B) → ((((C → A) → C) → (B → (B → B))) → A)),0.049779,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((A → C) → (C → A)) → ((A → A) → (B → (B → A)))),0.195006,-1,-1,-1,-1,-1,-1,-1
9,3,5,((B → A) → (((C → A) → (B → C)) → ((B → B) → A))),0.166889,-1,-1,-1,-1,-1,-1,-1
9,3,6,((((A → (C → A)) → (A → B)) → (B → C)) → (B → A)),0.051506,-1,-1,-1,-1,-1,-1,-1
9,3,7,((((A → B) → (B → (B → (C → A)))) → B) → (B → A)),0.052209,-1,-1,-1,-1,-1,-1,-1
9,3,7,(((C → C) → B) → (A → (B → (B → (A → (A → A)))))),0.179428,7,7,1,13.367041,7,7,1
9,3,6,(((((B → B) → C) → (C → C)) → ((C → B) → A)) → A),0.259863,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((B → B) → ((A → C) → (B → (B → A)))) → (A → A)),0.228465,3,3,1,1.879627,3,3,1
9,3,6,((((C → C) → ((A → B) → B)) → A) → ((A → A) → A)),0.959254,-1,-1,-1,-1,-1,-1,-1
9,3,6,((((C → A) → B) → B) → ((B → (B → (A → A))) → A)),0.184551,-1,-1,-1,-1,-1,-1,-1
9,3,5,((C → (B → B)) → ((A → A) → ((B → A) → (A → A)))),0.250619,4,4,1,41.581286,4,4,1
9,3,6,(((((C → B) → B) → (B → (A → A))) → (A → A)) → A),0.113688,-1,-1,-1,-1,-1,-1,-1
9,3,6,((B → C) → ((((B → A) → A) → B) → ((A → A) → A))),0.132107,-1,-1,-1,-1,-1,-1,-1
9,3,7,((((B → B) → C) → ((B → ((C → C) → B)) → A)) → A),0.116567,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((C → ((B → B) → A)) → (B → (A → (A → A)))) → A),0.146833,-1,-1,-1,-1,-1,-1,-1
9,3,7,(((B → C) → ((C → ((C → C) → B)) → (B → B))) → A),0.042019,-1,-1,-1,-1,-1,-1,-1
9,3,7,((C → (A → B)) → (((A → (A → (A → A))) → A) → A)),0.727017,-1,-1,-1,-1,-1,-1,-1
9,3,7,((C → B) → (((B → C) → (A → (C → (C → B)))) → A)),0.050611,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((A → (B → C)) → (B → B)) → ((B → B) → (A → A))),0.116915,4,4,1,6.79785,4,4,1
9,3,6,(((B → B) → A) → ((C → (C → (C → C))) → (B → A))),0.197555,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((C → B) → A) → ((C → A) → (C → ((A → B) → A)))),0.310585,7,6,2,425.399889,4,4,1
9,3,5,(((A → C) → ((B → A) → B)) → ((B → A) → (A → A))),0.2572,4,4,1,28.955011,4,4,1
9,3,5,(((C → A) → (B → C)) → ((B → (A → B)) → (A → A))),0.142204,4,4,1,4.992649,4,4,1
9,3,6,(C → ((C → A) → ((B → (A → B)) → ((B → A) → A)))),0.306821,7,6,2,534.152478,4,4,1
9,3,5,((((C → A) → (B → A)) → (C → C)) → ((A → B) → A)),0.049279,-1,-1,-1,-1,-1,-1,-1
9,3,6,((C → B) → ((A → A) → ((A → A) → ((B → B) → A)))),0.178991,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((B → A) → C) → ((A → (C → B)) → (A → (B → A)))),0.244124,5,5,1,9.104945,5,5,1
9,3,8,(A → (((A → (A → (B → (C → B)))) → (A → A)) → A)),0.29475,3,3,1,1.853804,3,3,1
9,3,6,((C → B) → ((B → ((B → A) → A)) → ((B → A) → A))),0.493872,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((C → ((B → A) → (C → B))) → A) → ((A → B) → A)),0.749728,-1,-1,-1,-1,-1,-1,-1
9,3,8,((((C → B) → ((A → (B → (A → B))) → B)) → A) → A),0.241532,-1,-1,-1,-1,-1,-1,-1
9,3,6,((C → A) → ((((C → C) → C) → (A → B)) → (B → A))),0.128686,-1,-1,-1,-1,-1,-1,-1
9,3,5,((((A → C) → A) → (B → C)) → (((C → B) → B) → A)),0.051248,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((C → A) → (B → B)) → ((C → B) → ((A → A) → A))),0.131753,-1,-1,-1,-1,-1,-1,-1
9,3,6,((A → A) → (A → (((C → B) → C) → (A → (B → A))))),0.196323,6,6,1,24.778144,5,5,1
9,3,6,(B → ((((C → C) → B) → ((A → A) → (B → A))) → A)),0.201466,-1,-1,-1,-1,-1,-1,-1
9,3,7,((B → ((C → C) → (B → (A → (A → A))))) → (A → A)),0.195622,3,3,1,2.211268,3,3,1
9,3,6,((((B → C) → ((C → C) → B)) → ((C → B) → B)) → A),0.042394,-1,-1,-1,-1,-1,-1,-1
9,3,6,((B → (B → ((A → B) → A))) → (((C → B) → B) → A)),0.233482,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((C → C) → ((C → C) → ((A → A) → (A → B)))) → A),0.042483,-1,-1,-1,-1,-1,-1,-1
9,3,6,((B → (B → ((B → A) → A))) → (C → (A → (B → A)))),0.230004,5,5,1,2296.737704,5,5,1
9,3,6,((C → B) → ((C → (A → (A → C))) → (A → (B → A)))),0.133245,5,5,1,63.352826,5,5,1
9,3,5,((B → ((A → A) → (B → C))) → (((B → C) → B) → A)),0.046766,-1,-1,-1,-1,-1,-1,-1
9,3,5,((C → ((C → A) → C)) → ((B → A) → (B → (A → A)))),0.200985,5,5,1,33.44535,4,4,1
9,3,8,(A → (C → (((C → ((B → B) → C)) → (B → A)) → A))),0.22302,4,4,1,25.926668,4,4,1
9,3,6,(((C → A) → C) → ((((B → A) → C) → B) → (A → A))),0.115566,4,4,1,7.262362,4,4,1
9,3,6,(((C → ((C → A) → B)) → (B → A)) → (B → (B → A))),0.732482,7,6,2,432.144267,7,6,2
9,3,6,(A → ((B → (C → C)) → ((C → (A → A)) → (B → A)))),0.194271,5,5,1,174.05608,5,5,1
9,3,6,(C → ((B → (B → B)) → (((C → C) → (A → B)) → A))),0.056525,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((B → A) → (B → C)) → ((A → (A → B)) → (B → A))),0.057061,-1,-1,-1,-1,-1,-1,-1
9,3,6,((((A → B) → A) → (((A → C) → B) → A)) → (A → A)),0.313862,3,3,1,3.361227,3,3,1
9,3,5,((((B → A) → (A → C)) → A) → (B → ((B → A) → A))),0.419181,6,5,2,46.501799,3,3,1
9,3,6,((C → C) → (((B → (B → A)) → B) → (A → (A → A)))),0.184825,5,5,1,1.32186,5,5,1
9,3,5,(((A → A) → ((C → B) → (B → C))) → ((A → B) → A)),0.060097,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((B → C) → ((A → (B → A)) → A)) → (B → (A → A))),0.381533,4,4,1,219.972573,4,4,1
9,3,6,(((C → (C → B)) → A) → (((A → (B → A)) → A) → A)),0.517037,-1,-1,-1,-1,-1,-1,-1
9,3,6,((((B → C) → (A → B)) → (B → (B → (A → A)))) → A),0.150454,-1,-1,-1,-1,-1,-1,-1
9,3,5,((A → (B → A)) → (((C → C) → A) → ((B → B) → A))),0.32338,7,6,2,258.985939,7,6,2
9,3,6,(((B → ((A → C) → A)) → (B → A)) → (A → (A → A))),0.186549,4,4,1,32.686133,4,4,1
9,3,5,(((C → (A → C)) → C) → ((B → A) → (A → (A → A)))),0.203968,5,5,1,5.778497,5,5,1
9,3,7,((A → (((C → (A → A)) → C) → C)) → ((B → B) → A)),0.051614,-1,-1,-1,-1,-1,-1,-1
9,3,7,(A → ((((B → (A → A)) → (C → B)) → A) → (A → A))),0.825275,4,4,1,14.734723,4,4,1
9,3,6,(((B → A) → (A → ((A → A) → (C → B)))) → (B → A)),0.061061,-1,-1,-1,-1,-1,-1,-1
9,3,7,(C → (((B → C) → (B → (C → (B → C)))) → (B → A))),0.070138,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((((A → B) → C) → A) → (C → (C → B))) → (A → A)),0.106992,3,3,1,0.28611,3,3,1
9,3,7,((A → A) → (((B → (C → (C → A))) → B) → (B → A))),0.145082,-1,-1,-1,-1,-1,-1,-1
9,3,5,((((A → A) → C) → B) → ((C → B) → ((A → A) → A))),0.13764,-1,-1,-1,-1,-1,-1,-1
9,3,6,((A → B) → ((B → (B → C)) → (C → ((C → B) → A)))),0.074084,-1,-1,-1,-1,-1,-1,-1
9,3,5,((B → ((C → C) → (B → B))) → (((A → C) → B) → A)),0.056536,-1,-1,-1,-1,-1,-1,-1
9,3,6,((C → (B → ((A → B) → A))) → ((B → B) → (B → A))),0.24007,-1,-1,-1,-1,-1,-1,-1
9,3,6,((A → ((B → (A → C)) → (A → B))) → ((B → B) → A)),0.058387,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((C → (C → (A → A))) → (A → (B → A))) → (A → A)),0.21014,3,3,1,1.91886,3,3,1
9,3,6,((B → (((A → A) → A) → ((A → B) → C))) → (B → A)),0.04984,-1,-1,-1,-1,-1,-1,-1
9,3,5,((B → ((A → C) → (B → A))) → (A → ((B → A) → A))),0.230918,4,4,1,121.321701,4,4,1
9,3,6,((A → (C → C)) → (A → ((B → B) → ((A → A) → A)))),0.184528,5,5,1,7.597751,4,4,1
9,3,5,((((A → A) → C) → B) → ((C → A) → (B → (A → A)))),0.188105,5,5,1,36.161055,5,5,1
9,3,7,((B → ((C → A) → ((A → (C → B)) → (B → A)))) → A),0.18197,-1,-1,-1,-1,-1,-1,-1
9,3,6,((C → C) → ((((C → B) → (C → A)) → B) → (B → A))),0.064749,-1,-1,-1,-1,-1,-1,-1
9,3,6,(B → ((B → B) → (((B → C) → B) → ((B → A) → A)))),0.325506,7,6,2,312.539095,4,4,1
9,3,7,((((C → B) → A) → (A → (B → (A → (A → B))))) → A),0.044015,-1,-1,-1,-1,-1,-1,-1
9,3,5,((A → B) → (((C → C) → (C → B)) → ((A → A) → A))),0.192833,-1,-1,-1,-1,-1,-1,-1
9,3,7,((B → A) → ((B → (B → (B → (C → B)))) → (A → A))),0.243329,4,4,1,19.718977,4,4,1
9,3,7,(((A → ((A → (A → B)) → C)) → A) → ((C → B) → A)),0.795387,-1,-1,-1,-1,-1,-1,-1
9,3,6,((B → (A → (B → C))) → ((B → (A → (B → B))) → A)),0.056342,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((A → (B → B)) → C) → (C → (B → (B → (A → A))))),0.182964,6,6,1,6.126402,6,6,1
9,3,5,(((C → (B → B)) → (A → A)) → (B → (A → (B → A)))),0.23305,5,5,1,177.832188,5,5,1
9,3,5,(((C → (A → B)) → A) → (((A → A) → B) → (B → A))),0.411961,8,7,2,2631.778239,8,7,2
9,3,5,((B → C) → (((C → A) → (B → A)) → (A → (A → A)))),0.189027,5,5,1,103.440053,5,5,1
9,3,6,(((A → C) → (A → C)) → ((A → ((B → A) → B)) → A)),0.050698,-1,-1,-1,-1,-1,-1,-1
9,3,7,((A → C) → (((A → C) → ((B → (C → A)) → B)) → A)),0.055034,-1,-1,-1,-1,-1,-1,-1
9,3,6,((A → (B → B)) → ((C → ((A → B) → (A → A))) → A)),0.181621,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((B → B) → (C → (A → C))) → ((B → C) → (B → A))),0.058416,-1,-1,-1,-1,-1,-1,-1
9,3,7,((C → A) → (((B → ((B → A) → B)) → A) → (B → A))),0.650593,8,7,2,1934.310165,8,7,2
9,3,7,(((((B → (C → C)) → A) → (B → B)) → A) → (A → A)),0.699217,3,3,1,1.195149,3,3,1
9,3,6,(((B → C) → ((C → A) → ((C → B) → A))) → (B → A)),0.263252,-1,-1,-1,-1,-1,-1,-1
9,3,6,((B → B) → (((B → C) → (A → (A → A))) → (B → A))),0.175105,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((A → ((A → C) → C)) → ((C → (C → B)) → B)) → A),0.046489,-1,-1,-1,-1,-1,-1,-1
9,3,7,((((((A → C) → C) → (B → A)) → (A → C)) → B) → A),0.040486,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((C → A) → B) → (((A → A) → (A → A)) → (A → A))),0.281728,4,4,1,49.192744,4,4,1
9,3,6,(C → (C → (((C → A) → (A → A)) → (B → (B → A))))),0.167178,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((((C → A) → A) → (C → B)) → ((C → B) → B)) → A),0.044507,-1,-1,-1,-1,-1,-1,-1
9,3,7,(((B → B) → A) → ((A → (A → (A → (C → B)))) → A)),0.337003,6,5,2,314.934797,6,5,2
9,3,5,((((C → A) → A) → B) → (((A → B) → (C → B)) → A)),0.050529,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((A → C) → A) → ((C → ((B → C) → B)) → (A → A))),0.197288,4,4,1,5.665079,4,4,1
9,3,5,(((B → A) → ((C → A) → (B → B))) → ((A → A) → A)),0.140465,-1,-1,-1,-1,-1,-1,-1
9,3,6,((C → ((C → A) → B)) → ((A → ((B → B) → A)) → A)),0.318302,-1,-1,-1,-1,-1,-1,-1
9,3,6,((((C → (B → B)) → (A → A)) → (A → B)) → (A → A)),0.092281,3,3,1,0.272748,3,3,1
9,3,6,((C → C) → (((C → (A → C)) → C) → ((B → A) → A))),0.129154,-1,-1,-1,-1,-1,-1,-1
9,3,6,((B → C) → ((A → ((B → C) → (C → B))) → (B → A))),0.055587,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((A → (C → (B → C))) → ((C → B) → (A → A))) → A),0.244529,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((C → (C → (B → B))) → C) → (B → (B → (B → A)))),0.066979,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((B → C) → (A → C)) → (C → (A → ((B → A) → A)))),0.187571,5,5,1,36.455697,5,5,1
9,3,6,((((B → (C → B)) → C) → ((B → A) → A)) → (A → A)),0.23952,3,3,1,5.463001,3,3,1
9,3,5,(((C → B) → (B → A)) → (A → ((A → A) → (A → A)))),0.267233,4,4,1,75.014954,4,4,1
9,3,7,(A → (((A → C) → C) → (C → ((B → (A → A)) → A)))),0.21356,5,5,1,124.018777,5,5,1
9,3,5,(((B → C) → (C → A)) → ((C → B) → (A → (A → A)))),0.202734,5,5,1,72.224326,5,5,1
9,3,6,(((A → A) → (C → (B → (B → A)))) → ((A → A) → A)),0.241073,-1,-1,-1,-1,-1,-1,-1
9,3,7,(C → (((A → A) → B) → (B → (((B → B) → A) → A)))),0.368127,8,7,2,1401.118464,8,7,2
9,3,6,((((A → B) → (A → (B → A))) → ((C → B) → B)) → A),0.044222,-1,-1,-1,-1,-1,-1,-1
9,3,7,(((A → (B → (B → (B → C)))) → B) → ((B → A) → A)),0.953763,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((A → (A → C)) → (((B → A) → A) → (C → B))) → A),0.04434,-1,-1,-1,-1,-1,-1,-1
9,3,5,((((A → C) → (A → B)) → A) → (A → (A → (A → A)))),0.401534,5,5,1,50.794189,5,5,1
9,3,6,(((B → ((B → A) → C)) → (B → A)) → (A → (A → A))),0.189418,4,4,1,32.187091,4,4,1
9,3,6,((((C → A) → A) → A) → (A → ((A → (B → B)) → A))),0.242797,4,4,1,68.961897,4,4,1
9,3,5,((((C → B) → B) → (A → (B → A))) → ((B → A) → A)),0.285037,-1,-1,-1,-1,-1,-1,-1
9,3,7,((A → (A → B)) → ((C → (((B → C) → B) → B)) → A)),0.048853,-1,-1,-1,-1,-1,-1,-1
9,3,6,((C → ((A → (B → A)) → ((B → A) → (A → A)))) → A),0.159111,-1,-1,-1,-1,-1,-1,-1
9,3,6,((((C → A) → B) → B) → (A → (C → (B → (B → A))))),0.162334,6,6,1,5.058521,6,6,1
9,3,6,(((C → A) → C) → ((C → (B → (A → B))) → (A → A))),0.111844,4,4,1,3.702245,4,4,1
9,3,6,((C → (A → B)) → ((A → (A → (A → A))) → (A → A))),0.385566,4,4,1,166.694837,4,4,1
9,3,6,((B → (B → C)) → (((A → (B → A)) → A) → (A → A))),0.332428,4,4,1,23.190814,4,4,1
9,3,5,((((B → C) → B) → C) → ((B → C) → (B → (A → A)))),0.159196,5,5,1,2.056202,5,5,1
9,3,7,(C → (((B → (C → (A → B))) → (B → C)) → (B → A))),0.055885,-1,-1,-1,-1,-1,-1,-1
9,3,7,((B → C) → (((A → (C → (B → C))) → (C → B)) → A)),0.049721,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((A → B) → A) → (((C → B) → (B → B)) → (A → A))),0.241573,4,4,1,25.385371,4,4,1
9,3,7,(A → ((((C → (B → A)) → (A → A)) → A) → (A → A))),1.03258,4,4,1,20.038091,4,4,1
9,3,5,(((B → (C → C)) → A) → (((B → A) → A) → (A → A))),0.404498,4,4,1,35.485019,4,4,1
9,3,6,(((B → (B → (A → B))) → (C → C)) → ((B → A) → A)),0.125246,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((C → (C → A)) → (C → B)) → (B → ((C → B) → A))),0.056771,-1,-1,-1,-1,-1,-1,-1
9,3,7,(((((B → A) → (B → (C → B))) → B) → B) → (A → A)),0.122114,3,3,1,0.28479,3,3,1
9,3,5,(((B → C) → ((C → A) → C)) → ((C → A) → (B → A))),0.226988,-1,-1,-1,-1,-1,-1,-1
9,3,6,((B → (C → B)) → ((B → C) → (A → (A → (B → A))))),0.173221,6,6,1,73.846948,6,6,1
9,3,5,((((B → A) → (B → C)) → ((A → C) → (B → A))) → A),0.156041,-1,-1,-1,-1,-1,-1,-1
9,3,7,((A → A) → ((A → A) → (((A → (C → C)) → B) → A))),0.180713,-1,-1,-1,-1,-1,-1,-1
9,3,5,((((C → C) → C) → (A → C)) → (((C → B) → A) → A)),0.32535,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((A → (B → B)) → (C → A)) → (((C → A) → B) → A)),0.197364,-1,-1,-1,-1,-1,-1,-1
9,3,6,((A → ((B → B) → ((C → A) → C))) → (B → (A → A))),0.112706,4,4,1,0.703535,4,4,1
9,3,7,(A → (((A → B) → C) → (A → (C → (B → (A → A)))))),0.177446,7,7,1,42.937902,7,7,1
9,3,5,(((C → B) → (C → A)) → ((C → B) → (A → (A → A)))),0.210056,5,5,1,66.006176,5,5,1
9,3,6,(((C → B) → (B → (A → (B → B)))) → (B → (B → A))),0.059003,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((B → C) → (B → B)) → ((C → A) → ((B → B) → A))),0.12959,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((C → C) → ((C → C) → B)) → ((C → (B → A)) → A)),0.470088,-1,-1,-1,-1,-1,-1,-1
9,3,7,(A → ((((B → (A → B)) → (B → C)) → (A → B)) → A)),0.093716,3,3,1,0.294552,3,3,1
9,3,7,((((A → ((A → A) → B)) → (C → B)) → (B → A)) → A),0.21159,-1,-1,-1,-1,-1,-1,-1
9,3,7,((B → ((A → A) → (((C → B) → A) → (B → A)))) → A),0.15136,-1,-1,-1,-1,-1,-1,-1
9,3,8,(A → (((C → (B → (C → (A → A)))) → C) → (B → A))),0.110963,4,4,1,0.694335,4,4,1
9,3,7,((C → A) → ((B → (C → ((B → A) → (B → A)))) → A)),0.225942,-1,-1,-1,-1,-1,-1,-1
9,3,6,((((A → C) → ((A → A) → B)) → (B → C)) → (B → A)),0.049832,-1,-1,-1,-1,-1,-1,-1
9,3,6,(C → ((((B → B) → (A → A)) → (A → (A → A))) → A)),0.185361,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((A → B) → ((B → C) → (C → A))) → (A → (B → A))),0.202595,4,4,1,99.613575,4,4,1
9,3,5,(((A → B) → C) → ((C → (C → A)) → (B → (B → A)))),0.24183,-1,-1,-1,-1,-1,-1,-1
9,3,6,((C → (B → ((A → B) → A))) → (((A → B) → A) → A)),0.269497,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((C → C) → ((B → (C → B)) → (B → A))) → (B → A)),0.210985,9,5,3,206.492074,9,5,3
9,3,7,(((A → C) → (A → ((A → A) → ((B → C) → B)))) → A),0.041751,-1,-1,-1,-1,-1,-1,-1
9,3,5,((((A → C) → B) → (A → (A → A))) → ((C → B) → A)),0.200743,-1,-1,-1,-1,-1,-1,-1
9,3,7,(C → ((C → A) → ((A → A) → (A → ((B → B) → A))))),0.235745,6,6,1,248.453137,5,5,1
9,3,6,(C → ((((A → B) → B) → (A → A)) → ((B → A) → A))),0.217218,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((B → (A → A)) → (B → (C → B))) → ((A → B) → A)),0.053972,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((A → A) → (A → A)) → ((C → (B → B)) → (B → A))),0.153128,-1,-1,-1,-1,-1,-1,-1
9,3,6,(B → ((C → B) → ((A → A) → ((A → A) → (A → A))))),0.222194,5,5,1,21.835139,5,5,1
9,3,6,((C → (B → B)) → ((C → ((B → A) → C)) → (B → A))),0.057675,-1,-1,-1,-1,-1,-1,-1
9,3,5,(((C → C) → ((B → C) → (B → B))) → (B → (A → A))),0.111637,4,4,1,0.614016,4,4,1
9,3,7,(((((B → B) → ((B → A) → (C → C))) → A) → B) → A),0.039962,-1,-1,-1,-1,-1,-1,-1
9,3,6,(((B → (A → A)) → ((B → (C → B)) → B)) → (B → A)),0.074818,-1,-1,-1,-1,-1,-1,-1
